timestamp,open,high,low,close,volume,open_interest
2025-12-07 19:45:00,89876.0,90455.0,89864.0,90344.0,378.2716,22488.14634
2025-12-07 20:00:00,90345.0,90362.0,90004.0,90028.0,188.38761,22488.14634
2025-12-07 20:15:00,90026.0,90246.0,89794.0,90209.0,145.66897,22488.14634
2025-12-07 20:30:00,90208.0,90569.0,90171.0,90267.0,244.96741,22488.14634
2025-12-07 20:45:00,90268.0,90426.0,90174.0,90311.0,284.49648,22488.14634
2025-12-07 21:00:00,90310.0,90722.0,90274.0,90631.0,223.05521,22488.14634
2025-12-07 21:15:00,90632.0,91197.0,90544.0,91088.0,669.39823,22488.14634
2025-12-07 21:30:00,91089.0,91636.0,91088.0,91201.0,1060.99087,22488.14634
2025-12-07 21:45:00,91204.0,91222.0,90774.0,90851.0,422.15388,22488.14634
2025-12-07 22:00:00,90854.0,90994.0,90761.0,90914.0,412.03727,22488.14634
2025-12-07 22:15:00,90912.0,91060.0,90865.0,90989.0,241.29382,22488.14634
2025-12-07 22:30:00,90989.0,91191.0,90933.0,91171.0,89.88084,22488.14634
2025-12-07 22:45:00,91173.0,91394.0,91038.0,91309.0,432.18731,22488.14634
2025-12-07 23:00:00,91310.0,91361.0,91054.0,91102.0,273.4157,22488.14634
2025-12-07 23:15:00,91099.0,91346.0,91079.0,91203.0,93.96956,22488.14634
2025-12-07 23:30:00,91203.0,91247.0,90943.0,90966.0,176.75413,22488.14634
2025-12-07 23:45:00,90965.0,91091.0,90941.0,91025.0,53.70665,22488.14634
2025-12-08 00:00:00,91025.0,91132.0,90969.0,91059.0,92.98242,22488.14634
2025-12-08 00:15:00,91060.0,91300.0,91038.0,91206.0,120.79982,22488.14634
2025-12-08 00:30:00,91207.0,91440.0,91105.0,91167.0,175.7526,22488.14634
2025-12-08 00:45:00,91173.0,91254.0,91089.0,91227.0,75.31877,22488.14634
2025-12-08 01:00:00,91228.0,91228.0,91000.0,91062.0,153.82435,22488.14634
2025-12-08 01:15:00,91062.0,91337.0,91014.0,91234.0,214.21657,22488.14634
2025-12-08 01:30:00,91234.0,91396.0,91233.0,91304.0,67.47651,22488.14634
2025-12-08 01:45:00,91304.0,91377.0,91242.0,91282.0,52.64987,22488.14634
2025-12-08 02:00:00,91281.0,91385.0,91207.0,91323.0,68.97448,22488.14634
2025-12-08 02:15:00,91323.0,91399.0,91293.0,91385.0,66.36597,22488.14634
2025-12-08 02:30:00,91386.0,91570.0,91385.0,91518.0,219.27188,22488.14634
2025-12-08 02:45:00,91519.0,91617.0,91376.0,91401.0,166.45098,22488.14634
2025-12-08 03:00:00,91401.0,91499.0,91326.0,91400.0,114.74928,22488.14634
2025-12-08 03:15:00,91401.0,91683.0,91378.0,91650.0,128.19288,22488.14634
2025-12-08 03:30:00,91649.0,91829.0,91574.0,91622.0,333.34464,22488.14634
2025-12-08 03:45:00,91621.0,91621.0,91441.0,91513.0,139.29175,22488.14634
2025-12-08 04:00:00,91513.0,91570.0,91434.0,91550.0,145.53041,22488.14634
2025-12-08 04:15:00,91550.0,91679.0,91550.0,91668.0,209.36386,22488.14634
2025-12-08 04:30:00,91667.0,91784.0,91562.0,91782.0,182.8164,22488.14634
2025-12-08 04:45:00,91781.0,91879.0,91660.0,91789.0,258.22392,22488.14634
2025-12-08 05:00:00,91789.0,92256.0,91751.0,92040.0,986.41827,22488.14634
2025-12-08 05:15:00,92039.0,92039.0,91890.0,91940.0,290.14401,22488.14634
2025-12-08 05:30:00,91938.0,92022.0,91858.0,91951.0,190.55221,22488.14634
2025-12-08 05:45:00,91951.0,91951.0,91855.0,91881.0,89.02681,22488.14634
2025-12-08 06:00:00,91881.0,92055.0,91766.0,91977.0,343.93532,22488.14634
2025-12-08 06:15:00,91977.0,92024.0,91917.0,91989.0,130.54536,22488.14634
2025-12-08 06:30:00,91998.0,92171.0,91919.0,92158.0,111.29489,22488.14634
2025-12-08 06:45:00,92159.0,92187.0,92076.0,92089.0,68.11021,22488.14634
2025-12-08 07:00:00,92089.0,92109.0,91936.0,92107.0,285.32199,22488.14634
2025-12-08 07:15:00,92108.0,92146.0,91985.0,91987.0,157.1303,22488.14634
2025-12-08 07:30:00,91988.0,91988.0,91811.0,91874.0,319.25349,22488.14634
2025-12-08 07:45:00,91874.0,91955.0,91852.0,91926.0,118.55261,22488.14634
2025-12-08 08:00:00,91926.0,91951.0,91715.0,91734.0,171.64713,22488.14634
2025-12-08 08:15:00,91734.0,91870.0,91719.0,91815.0,114.26261,22488.14634
2025-12-08 08:30:00,91816.0,91873.0,91614.0,91707.0,252.33843,22488.14634
2025-12-08 08:45:00,91708.0,91802.0,91681.0,91722.0,141.11298,22488.14634
2025-12-08 09:00:00,91723.0,92080.0,91660.0,91769.0,429.49697,22488.14634
2025-12-08 09:15:00,91770.0,91814.0,91479.0,91606.0,293.13011,22488.14634
2025-12-08 09:30:00,91606.0,91645.0,91220.0,91598.0,323.92514,22488.14634
2025-12-08 09:45:00,91599.0,91683.0,91341.0,91417.0,182.64529,22488.14634
2025-12-08 10:00:00,91417.0,91560.0,91357.0,91518.0,163.09411,22488.14634
2025-12-08 10:15:00,91518.0,91527.0,91111.0,91322.0,494.19856,22488.14634
2025-12-08 10:30:00,91322.0,91759.0,90714.0,91465.0,1507.71027,22488.14634
2025-12-08 10:45:00,91466.0,91657.0,90777.0,90815.0,854.83098,22488.14634
2025-12-08 11:00:00,90815.0,90950.0,90062.0,90183.0,1263.03984,22488.14634
2025-12-08 11:15:00,90184.0,90500.0,89682.0,89933.0,1683.11736,22488.14634
2025-12-08 11:30:00,89933.0,90157.0,89565.0,89668.0,685.59016,22488.14634
2025-12-08 11:45:00,89668.0,90232.0,89613.0,89918.0,639.29147,22488.14634
2025-12-08 12:00:00,89918.0,90042.0,89644.0,89920.0,587.43884,22488.14634
2025-12-08 12:15:00,89920.0,90393.0,89801.0,90257.0,509.51699,22488.14634
2025-12-08 12:30:00,90258.0,90449.0,90056.0,90235.0,375.97351,22488.14634
2025-12-08 12:45:00,90235.0,90235.0,89701.0,89932.0,366.04402,22488.14634
2025-12-08 13:00:00,89932.0,90180.0,89740.0,90077.0,578.7453,22488.14634
2025-12-08 13:15:00,90077.0,90174.0,89800.0,89926.0,337.07035,22488.14634
2025-12-08 13:30:00,89926.0,90063.0,89619.0,89805.0,507.93019,22488.14634
2025-12-08 13:45:00,89806.0,90289.0,89701.0,90215.0,372.56853,22488.14634
2025-12-08 14:00:00,90216.0,90396.0,90148.0,90271.0,263.4051,22488.14634
2025-12-08 14:15:00,90271.0,90478.0,90060.0,90098.0,359.61741,22488.14634
2025-12-08 14:30:00,90096.0,90379.0,89921.0,90376.0,387.57175,22488.14634
2025-12-08 14:45:00,90377.0,90464.0,89681.0,89886.0,449.86958,22488.14634
2025-12-08 15:00:00,89871.0,90150.0,89812.0,90009.0,291.64634,22488.14634
2025-12-08 15:15:00,90008.0,90160.0,89901.0,90076.0,271.32387,22488.14634
2025-12-08 15:30:00,90075.0,90271.0,90010.0,90120.0,430.97133,22488.14634
2025-12-08 15:45:00,90120.0,90325.0,89995.0,90071.0,286.87143,22488.14634
2025-12-08 16:00:00,90072.0,90455.0,90072.0,90301.0,427.30639,22488.14634
2025-12-08 16:15:00,90303.0,90592.0,90254.0,90411.0,440.5043,22488.14634
2025-12-08 16:30:00,90405.0,90562.0,90248.0,90560.0,401.11947,22488.14634
2025-12-08 16:45:00,90560.0,90867.0,90528.0,90742.0,583.29164,22488.14634
2025-12-08 17:00:00,90749.0,90932.0,90631.0,90714.0,297.12059,22488.14634
2025-12-08 17:15:00,90715.0,91007.0,90705.0,90990.0,200.82302,22488.14634
2025-12-08 17:30:00,90991.0,91228.0,90974.0,91112.0,620.70788,22488.14634
2025-12-08 17:45:00,91113.0,91336.0,91052.0,91273.0,378.80239,22488.14634
2025-12-08 18:00:00,91273.0,91338.0,90872.0,90951.0,340.33729,22488.14634
2025-12-08 18:15:00,90951.0,91004.0,90812.0,90930.0,220.33026,22488.14634
2025-12-08 18:30:00,90930.0,91001.0,90720.0,90726.0,420.75938,22488.14634
2025-12-08 18:45:00,90725.0,90877.0,90650.0,90773.0,480.95732,22488.14634
2025-12-08 19:00:00,90774.0,90960.0,90745.0,90761.0,247.05837,22488.14634
2025-12-08 19:15:00,90761.0,90819.0,90441.0,90672.0,630.76206,22488.14634
2025-12-08 19:30:00,90672.0,90747.0,90557.0,90589.0,57.86287,22488.14634
2025-12-08 19:45:00,90588.0,90600.0,90500.0,90594.0,225.89592,22488.14634
2025-12-08 20:00:00,90594.0,90716.0,90553.0,90709.0,95.21204,22488.14634
2025-12-08 20:15:00,90709.0,90799.0,90653.0,90653.0,184.02872,22488.14634
2025-12-08 20:30:00,90650.0,90650.0,90355.0,90388.0,375.61436,22488.14634
2025-12-08 20:45:00,90388.0,90461.0,90304.0,90347.0,78.58124,22488.14634
2025-12-08 21:00:00,90347.0,90466.0,90200.0,90439.0,168.72851,22488.14634
2025-12-08 21:15:00,90439.0,90519.0,90151.0,90190.0,209.62756,22488.14634
2025-12-08 21:30:00,90189.0,90221.0,89970.0,90000.0,178.97247,22488.14634
2025-12-08 21:45:00,90001.0,90064.0,89912.0,90009.0,323.72694,22488.14634
2025-12-08 22:00:00,90010.0,90208.0,89933.0,90076.0,262.28252,22488.14634
2025-12-08 22:15:00,90076.0,90331.0,90063.0,90265.0,134.85586,22488.14634
2025-12-08 22:30:00,90264.0,90299.0,90140.0,90203.0,43.10367,22488.14634
2025-12-08 22:45:00,90203.0,90275.0,90002.0,90009.0,154.42419,22488.14634
2025-12-08 23:00:00,90008.0,90116.0,89924.0,89932.0,262.02126,22488.14634
2025-12-08 23:15:00,89932.0,90064.0,89754.0,89994.0,378.8774,22488.14634
2025-12-08 23:30:00,89994.0,90369.0,89988.0,90305.0,317.03634,22488.14634
2025-12-08 23:45:00,90305.0,90395.0,90257.0,90356.0,139.79299,22488.14634
2025-12-09 00:00:00,90357.0,90461.0,90344.0,90419.0,265.48051,22488.14634
2025-12-09 00:15:00,90422.0,90457.0,90278.0,90353.0,56.24673,22488.14634
2025-12-09 00:30:00,90354.0,90354.0,89677.0,89868.0,572.4911,22488.14634
2025-12-09 00:45:00,89868.0,89918.0,89782.0,89873.0,121.63234,22488.14634
2025-12-09 01:00:00,89873.0,89912.0,89652.0,89731.0,314.18882,22488.14634
2025-12-09 01:15:00,89730.0,89846.0,89500.0,89813.0,268.66588,22488.14634
2025-12-09 01:30:00,89814.0,90163.0,89810.0,90062.0,325.13825,22488.14634
2025-12-09 01:45:00,90061.0,90127.0,89821.0,89836.0,133.44705,22488.14634
2025-12-09 02:00:00,89837.0,90069.0,89837.0,89954.0,128.51663,22488.14634
2025-12-09 02:15:00,89953.0,90000.0,89759.0,89830.0,226.03703,22488.14634
2025-12-09 02:30:00,89830.0,89906.0,89721.0,89881.0,143.65284,22488.14634
2025-12-09 02:45:00,89881.0,90189.0,89856.0,90122.0,185.62329,22488.14634
2025-12-09 03:00:00,90122.0,90259.0,90044.0,90069.0,103.48782,22488.14634
2025-12-09 03:15:00,90070.0,90400.0,90069.0,90316.0,171.48561,22488.14634
2025-12-09 03:30:00,90316.0,90475.0,90296.0,90437.0,143.0082,22488.14634
2025-12-09 03:45:00,90436.0,90487.0,90414.0,90439.0,31.92488,22488.14634
2025-12-09 04:00:00,90439.0,90505.0,90409.0,90450.0,123.2453,22488.14634
2025-12-09 04:15:00,90450.0,90548.0,90449.0,90460.0,215.37659,22488.14634
2025-12-09 04:30:00,90462.0,90470.0,90333.0,90460.0,115.23983,22488.14634
2025-12-09 04:45:00,90461.0,90550.0,90421.0,90463.0,119.42386,22488.14634
2025-12-09 05:00:00,90452.0,90452.0,90274.0,90394.0,165.3897,22488.14634
2025-12-09 05:15:00,90394.0,90434.0,90239.0,90251.0,170.21608,22488.14634
2025-12-09 05:30:00,90251.0,90311.0,90111.0,90128.0,67.95962,22488.14634
2025-12-09 05:45:00,90128.0,90176.0,90080.0,90082.0,37.07671,22488.14634
2025-12-09 06:00:00,90083.0,90165.0,90021.0,90140.0,76.08084,22488.14634
2025-12-09 06:15:00,90140.0,90166.0,90096.0,90148.0,44.08888,22488.14634
2025-12-09 06:30:00,90148.0,90296.0,89871.0,90054.0,259.01839,22488.14634
2025-12-09 06:45:00,90051.0,90252.0,89973.0,90252.0,325.44099,22488.14634
2025-12-09 07:00:00,90252.0,90321.0,90166.0,90202.0,115.91586,22488.14634
2025-12-09 07:15:00,90202.0,90254.0,90100.0,90251.0,181.98202,22488.14634
2025-12-09 07:30:00,90251.0,90256.0,90172.0,90234.0,69.39652,22488.14634
2025-12-09 07:45:00,90235.0,90358.0,90222.0,90338.0,93.6181,22488.14634
2025-12-09 08:00:00,90340.0,90422.0,90299.0,90319.0,196.8503,22488.14634
2025-12-09 08:15:00,90319.0,90647.0,90314.0,90520.0,433.19393,22488.14634
2025-12-09 08:30:00,90519.0,90615.0,90462.0,90593.0,144.25298,22488.14634
2025-12-09 08:45:00,90593.0,90625.0,90542.0,90544.0,131.52147,22488.14634
2025-12-09 09:00:00,90544.0,90578.0,90439.0,90473.0,74.07607,22488.14634
2025-12-09 09:15:00,90474.0,90692.0,90465.0,90673.0,388.44914,22488.14634
2025-12-09 09:30:00,90669.0,90827.0,90157.0,90157.0,678.43183,22488.14634
2025-12-09 09:45:00,90157.0,90402.0,90145.0,90401.0,599.65452,22488.14634
2025-12-09 10:00:00,90401.0,90608.0,90311.0,90386.0,437.82587,22488.14634
2025-12-09 10:15:00,90386.0,90413.0,90076.0,90228.0,657.00762,22488.14634
2025-12-09 10:30:00,90228.0,90562.0,89958.0,90046.0,1329.59773,22488.14634
2025-12-09 10:45:00,90047.0,90326.0,90000.0,90320.0,425.27647,22488.14634
2025-12-09 11:00:00,90320.0,91226.0,90254.0,90583.0,2030.1384,22488.14634
2025-12-09 11:15:00,90583.0,91247.0,90482.0,91126.0,630.49788,22488.14634
2025-12-09 11:30:00,91127.0,92099.0,90970.0,92044.0,1836.33826,22488.14634
2025-12-09 11:45:00,92045.0,92874.0,91820.0,92671.0,2149.36153,22488.14634
2025-12-09 12:00:00,92671.0,93499.0,92671.0,93400.0,1673.92203,22488.14634
2025-12-09 12:15:00,93401.0,93685.0,93254.0,93343.0,1325.12441,22488.14634
2025-12-09 12:30:00,93343.0,94241.0,93342.0,94201.0,2321.92012,22488.14634
2025-12-09 12:45:00,94201.0,94443.0,93969.0,94125.0,1989.25182,22488.14634
2025-12-09 13:00:00,94126.0,94569.0,94125.0,94181.0,1268.90165,22488.14634
2025-12-09 13:15:00,94180.0,94205.0,93574.0,93716.0,931.36865,22488.14634
2025-12-09 13:30:00,93715.0,93898.0,93485.0,93750.0,645.06137,22488.14634
2025-12-09 13:45:00,93750.0,93985.0,93722.0,93858.0,714.37379,22488.14634
2025-12-09 14:00:00,93859.0,93988.0,93610.0,93920.0,436.41727,22488.14634
2025-12-09 14:15:00,93921.0,94132.0,93871.0,94070.0,314.98512,22488.14634
2025-12-09 14:30:00,94071.0,94119.0,93826.0,93848.0,374.60114,22488.14634
2025-12-09 14:45:00,93848.0,93953.0,93662.0,93878.0,370.64381,22488.14634
2025-12-09 15:00:00,93879.0,93939.0,93678.0,93898.0,373.80247,22488.14634
2025-12-09 15:15:00,93899.0,94049.0,93799.0,93962.0,229.17735,22488.14634
2025-12-09 15:30:00,93961.0,94172.0,93604.0,93695.0,705.05662,22488.14634
2025-12-09 15:45:00,93695.0,93914.0,93659.0,93757.0,602.33803,22488.14634
2025-12-09 16:00:00,93757.0,93811.0,93523.0,93638.0,429.65883,22488.14634
2025-12-09 16:15:00,93639.0,93667.0,92711.0,93029.0,1225.60991,22488.14634
2025-12-09 16:30:00,93030.0,93242.0,92780.0,92972.0,663.26637,22488.14634
2025-12-09 16:45:00,92973.0,93195.0,92922.0,93059.0,370.74353,22488.14634
2025-12-09 17:00:00,93065.0,93197.0,92940.0,92941.0,194.47716,22488.14634
2025-12-09 17:15:00,92942.0,93139.0,92933.0,93069.0,201.46703,22488.14634
2025-12-09 17:30:00,93069.0,93108.0,92618.0,92618.0,499.90515,22488.14634
2025-12-09 17:45:00,92619.0,92724.0,92199.0,92633.0,1676.69779,22488.14634
2025-12-09 18:00:00,92633.0,92887.0,92562.0,92607.0,337.24886,22488.14634
2025-12-09 18:15:00,92606.0,92665.0,92462.0,92477.0,163.93503,22488.14634
2025-12-09 18:30:00,92476.0,92965.0,92461.0,92892.0,181.56585,22488.14634
2025-12-09 18:45:00,92893.0,92991.0,92729.0,92830.0,113.22294,22488.14634
2025-12-09 19:00:00,92830.0,92830.0,92499.0,92532.0,316.95216,22488.14634
2025-12-09 19:15:00,92536.0,92839.0,92509.0,92835.0,561.0323,22488.14634
2025-12-09 19:30:00,92836.0,92935.0,92768.0,92914.0,77.3002,22488.14634
2025-12-09 19:45:00,92914.0,92914.0,92630.0,92654.0,140.92692,22488.14634
2025-12-09 20:00:00,92655.0,92740.0,92608.0,92674.0,179.17506,22488.14634
2025-12-09 20:15:00,92674.0,92674.0,92245.0,92499.0,1043.88187,22488.14634
2025-12-09 20:30:00,92499.0,92532.0,92379.0,92442.0,101.8924,22488.14634
2025-12-09 20:45:00,92442.0,92497.0,92000.0,92084.0,390.62773,22488.14634
2025-12-09 21:00:00,92085.0,92242.0,92060.0,92200.0,301.80542,22488.14634
2025-12-09 21:15:00,92200.0,92369.0,92138.0,92217.0,259.3672,22488.14634
2025-12-09 21:30:00,92218.0,92231.0,91919.0,92220.0,551.1974,22488.14634
2025-12-09 21:45:00,92219.0,92323.0,92121.0,92280.0,160.13778,22488.14634
2025-12-09 22:00:00,92280.0,92281.0,91972.0,92184.0,315.78183,22488.14634
2025-12-09 22:15:00,92184.0,92541.0,92182.0,92467.0,276.47695,22488.14634
2025-12-09 22:30:00,92467.0,92474.0,92303.0,92352.0,86.29911,22488.14634
2025-12-09 22:45:00,92352.0,92476.0,92202.0,92457.0,77.31404,22488.14634
2025-12-09 23:00:00,92458.0,92522.0,92358.0,92424.0,108.60027,22488.14634
2025-12-09 23:15:00,92424.0,92426.0,92307.0,92366.0,105.05432,22488.14634
2025-12-09 23:30:00,92366.0,92447.0,92338.0,92383.0,61.78007,22488.14634
2025-12-09 23:45:00,92390.0,92479.0,92353.0,92381.0,62.25426,22488.14634
2025-12-10 00:00:00,92379.0,92483.0,92347.0,92461.0,119.30749,22488.14634
2025-12-10 00:15:00,92461.0,92627.0,92382.0,92399.0,129.56508,22488.14634
2025-12-10 00:30:00,92399.0,92599.0,92374.0,92531.0,80.02117,22488.14634
2025-12-10 00:45:00,92530.0,92581.0,92445.0,92520.0,215.73191,22488.14634
2025-12-10 01:00:00,92521.0,92616.0,92501.0,92615.0,444.65112,22488.14634
2025-12-10 01:15:00,92615.0,92718.0,92561.0,92563.0,303.51348,22488.14634
2025-12-10 01:30:00,92564.0,92620.0,92512.0,92595.0,157.08318,22488.14634
2025-12-10 01:45:00,92596.0,92611.0,92522.0,92538.0,32.46074,22488.14634
2025-12-10 02:00:00,92538.0,92573.0,92378.0,92547.0,305.5521,22488.14634
2025-12-10 02:15:00,92548.0,92560.0,92488.0,92527.0,77.08097,22488.14634
2025-12-10 02:30:00,92527.0,92668.0,92516.0,92658.0,109.99,22488.14634
2025-12-10 02:45:00,92659.0,92718.0,92574.0,92675.0,37.14376,22488.14634
2025-12-10 03:00:00,92675.0,92675.0,92514.0,92576.0,36.70014,22488.14634
2025-12-10 03:15:00,92576.0,92576.0,92463.0,92557.0,45.98115,22488.14634
2025-12-10 03:30:00,92558.0,92699.0,92498.0,92640.0,33.09745,22488.14634
2025-12-10 03:45:00,92638.0,92779.0,92575.0,92752.0,98.42772,22488.14634
2025-12-10 04:00:00,92756.0,92761.0,92622.0,92657.0,111.79682,22488.14634
2025-12-10 04:15:00,92658.0,92715.0,92629.0,92660.0,55.9017,22488.14634
2025-12-10 04:30:00,92659.0,92710.0,92517.0,92574.0,102.7184,22488.14634
2025-12-10 04:45:00,92573.0,92650.0,92555.0,92586.0,64.95222,22488.14634
2025-12-10 05:00:00,92585.0,92634.0,92538.0,92577.0,48.57936,22488.14634
2025-12-10 05:15:00,92576.0,92583.0,92404.0,92454.0,97.26833,22488.14634
2025-12-10 05:30:00,92454.0,92575.0,92452.0,92574.0,24.14418,22488.14634
2025-12-10 05:45:00,92575.0,92905.0,92570.0,92887.0,178.55614,22488.14634
2025-12-10 06:00:00,92887.0,93220.0,92822.0,92960.0,340.52198,22488.14634
2025-12-10 06:15:00,92961.0,92966.0,92396.0,92416.0,524.19328,22488.14634
2025-12-10 06:30:00,92416.0,92416.0,92097.0,92184.0,437.11045,22488.14634
2025-12-10 06:45:00,92184.0,92357.0,92108.0,92245.0,191.63705,22488.14634
2025-12-10 07:00:00,92245.0,92396.0,92191.0,92293.0,56.08089,22488.14634
2025-12-10 07:15:00,92293.0,92336.0,92244.0,92302.0,48.29739,22488.14634
2025-12-10 07:30:00,92302.0,92338.0,91816.0,91936.0,454.47398,22488.14634
2025-12-10 07:45:00,91937.0,92097.0,91730.0,92085.0,345.73767,22488.14634
2025-12-10 08:00:00,92084.0,92174.0,91989.0,92010.0,297.34123,22488.14634
2025-12-10 08:15:00,92011.0,92052.0,91927.0,91974.0,30.72742,22488.14634
2025-12-10 08:30:00,91974.0,92077.0,91775.0,91891.0,600.23656,22488.14634
2025-12-10 08:45:00,91892.0,92038.0,91778.0,91959.0,333.4811,22488.14634
2025-12-10 09:00:00,91956.0,92060.0,91906.0,92009.0,403.05335,22488.14634
2025-12-10 09:15:00,92010.0,92184.0,91965.0,92078.0,115.13555,22488.14634
2025-12-10 09:30:00,92078.0,92142.0,91909.0,91996.0,156.87207,22488.14634
2025-12-10 09:45:00,91997.0,92060.0,91951.0,92051.0,205.55674,22488.14634
2025-12-10 10:00:00,92051.0,92067.0,91893.0,91956.0,91.41115,22488.14634
2025-12-10 10:15:00,91955.0,92030.0,91834.0,91900.0,170.72199,22488.14634
2025-12-10 10:30:00,91901.0,92059.0,91758.0,91866.0,645.41432,22488.14634
2025-12-10 10:45:00,91866.0,91935.0,91543.0,91807.0,445.94782,22488.14634
2025-12-10 11:00:00,91806.0,92119.0,91681.0,92067.0,291.00767,22488.14634
2025-12-10 11:15:00,92067.0,92107.0,91824.0,91924.0,379.98195,22488.14634
2025-12-10 11:30:00,91922.0,91958.0,91547.0,91836.0,327.37348,22488.14634
2025-12-10 11:45:00,91835.0,92050.0,91776.0,92027.0,174.61461,22488.14634
2025-12-10 12:00:00,92026.0,92231.0,91856.0,92199.0,292.04376,22488.14634
2025-12-10 12:15:00,92199.0,92570.0,92136.0,92459.0,913.23883,22488.14634
2025-12-10 12:30:00,92458.0,92471.0,92200.0,92335.0,194.86294,22488.14634
2025-12-10 12:45:00,92335.0,92370.0,92045.0,92134.0,354.49553,22488.14634
2025-12-10 13:00:00,92134.0,92223.0,92062.0,92211.0,263.21673,22488.14634
2025-12-10 13:15:00,92210.0,92489.0,92137.0,92305.0,511.61391,22488.14634
2025-12-10 13:30:00,92305.0,92424.0,92193.0,92414.0,310.24363,22488.14634
2025-12-10 13:45:00,92414.0,92475.0,92299.0,92364.0,253.67906,22488.14634
2025-12-10 14:00:00,92364.0,92478.0,92263.0,92398.0,149.70665,22488.14634
2025-12-10 14:15:00,92397.0,92418.0,91968.0,92226.0,765.18352,22488.14634
2025-12-10 14:30:00,92225.0,93025.0,92175.0,92549.0,1336.83732,22488.14634
2025-12-10 14:45:00,92545.0,92764.0,91983.0,92456.0,683.51058,22488.14634
2025-12-10 15:00:00,92474.0,93231.0,91612.0,92956.0,3149.09641,22488.14634
2025-12-10 15:15:00,92951.0,93126.0,92233.0,92447.0,1308.20163,22488.14634
2025-12-10 15:30:00,92447.0,93186.0,92415.0,92572.0,2288.25877,22488.14634
2025-12-10 15:45:00,92567.0,93065.0,92521.0,92900.0,1862.24757,22488.14634
2025-12-10 16:00:00,92898.0,94237.0,92616.0,94237.0,2240.32246,22488.14634
2025-12-10 16:15:00,94237.0,94444.0,93134.0,93535.0,1889.93914,22488.14634
2025-12-10 16:30:00,93535.0,93794.0,93273.0,93657.0,739.62241,22488.14634
2025-12-10 16:45:00,93657.0,93792.0,92184.0,92419.0,2841.72098,22488.14634
2025-12-10 17:00:00,92425.0,92588.0,91831.0,92222.0,1533.53255,22488.14634
2025-12-10 17:15:00,92231.0,92545.0,92165.0,92346.0,505.69543,22488.14634
2025-12-10 17:30:00,92347.0,92600.0,92126.0,92435.0,430.6881,22488.14634
2025-12-10 17:45:00,92435.0,92735.0,92237.0,92317.0,579.87624,22488.14634
2025-12-10 18:00:00,92317.0,92655.0,92014.0,92157.0,567.82759,22488.14634
2025-12-10 18:15:00,92157.0,92423.0,91915.0,92290.0,304.16096,22488.14634
2025-12-10 18:30:00,92289.0,92630.0,92056.0,92478.0,932.77636,22488.14634
2025-12-10 18:45:00,92477.0,92596.0,92355.0,92473.0,351.75295,22488.14634
2025-12-10 19:00:00,92473.0,92540.0,92216.0,92278.0,259.0383,22488.14634
2025-12-10 19:15:00,92281.0,92303.0,92100.0,92101.0,95.66007,22488.14634
2025-12-10 19:30:00,92101.0,92132.0,91939.0,91961.0,369.32241,22488.14634
2025-12-10 19:45:00,91961.0,92013.0,91884.0,91961.0,329.81594,22488.14634
2025-12-10 20:00:00,91961.0,92028.0,91894.0,91972.0,139.0752,22488.14634
2025-12-10 20:15:00,91972.0,91985.0,91706.0,91716.0,284.15408,22488.14634
2025-12-10 20:30:00,91716.0,91761.0,91153.0,91247.0,965.58982,22488.14634
2025-12-10 20:45:00,91244.0,91391.0,91009.0,91350.0,589.6212,22488.14634
2025-12-10 21:00:00,91351.0,91357.0,90950.0,90951.0,426.80721,22488.14634
