timestamp,open,high,low,close,volume
2025-11-26 02:30:00,138.68,139.13,138.38,139.11,6799.3
2025-11-26 02:45:00,139.12,139.71,138.93,139.51,31627.98
2025-11-26 03:00:00,139.51,139.66,139.04,139.3,9558.7
2025-11-26 03:15:00,139.3,139.79,139.25,139.69,8001.37
2025-11-26 03:30:00,139.67,139.77,139.29,139.39,8386.71
2025-11-26 03:45:00,139.39,139.87,139.28,139.85,15206.95
2025-11-26 04:00:00,139.83,139.84,139.02,139.08,12499.36
2025-11-26 04:15:00,139.1,139.14,138.21,138.26,16105.69
2025-11-26 04:30:00,138.27,138.45,137.94,138.14,11908.92
2025-11-26 04:45:00,138.14,138.43,137.85,137.89,10814.89
2025-11-26 05:00:00,137.89,138.06,136.94,137.45,40668.97
2025-11-26 05:15:00,137.46,137.47,136.53,136.56,39747.14
2025-11-26 05:30:00,136.56,136.68,136.14,136.49,24437.12
2025-11-26 05:45:00,136.48,136.79,136.24,136.65,8652.61
2025-11-26 06:00:00,136.66,137.4,136.64,137.05,24919.74
2025-11-26 06:15:00,137.05,137.28,136.77,136.97,11146.74
2025-11-26 06:30:00,136.98,137.2,136.52,137.11,17952.64
2025-11-26 06:45:00,137.1,137.3,136.95,137.19,9178.84
2025-11-26 07:00:00,137.2,137.3,136.95,137.12,6752.38
2025-11-26 07:15:00,137.14,137.17,136.74,136.82,20640.56
2025-11-26 07:30:00,136.83,136.9,136.54,136.88,21029.65
2025-11-26 07:45:00,136.87,136.97,136.61,136.81,16836.92
2025-11-26 08:00:00,136.79,137.02,135.77,135.78,72977.79
2025-11-26 08:15:00,135.79,136.12,135.5,135.99,29948.3
2025-11-26 08:30:00,135.98,136.05,135.72,135.83,19118.43
2025-11-26 08:45:00,135.82,135.95,135.57,135.58,6545.36
2025-11-26 09:00:00,135.58,135.99,135.44,135.76,14093.02
2025-11-26 09:15:00,135.73,136.33,135.73,136.07,33099.14
2025-11-26 09:30:00,136.06,136.82,135.65,136.61,35077.5
2025-11-26 09:45:00,136.61,136.78,136.31,136.66,17101.23
2025-11-26 10:00:00,136.65,136.94,136.06,136.83,16230.93
2025-11-26 10:15:00,136.83,137.13,136.53,137.0,21326.11
2025-11-26 10:30:00,136.99,137.29,135.92,136.67,68217.68
2025-11-26 10:45:00,136.68,138.22,135.66,136.18,188125.34
2025-11-26 11:00:00,136.16,136.84,135.77,136.49,121113.11
2025-11-26 11:15:00,136.5,137.32,136.08,137.18,28390.61
2025-11-26 11:30:00,137.2,137.39,136.33,136.33,20316.69
2025-11-26 11:45:00,136.33,136.87,135.75,136.63,37450.25
2025-11-26 12:00:00,136.63,137.47,136.56,137.43,55470.69
2025-11-26 12:15:00,137.44,137.94,137.44,137.73,36912.93
2025-11-26 12:30:00,137.73,138.0,136.63,136.82,198381.63
2025-11-26 12:45:00,136.8,137.07,136.35,136.93,29556.82
2025-11-26 13:00:00,136.97,137.42,136.83,136.9,46267.87
2025-11-26 13:15:00,136.9,138.72,136.65,138.6,75409.19
2025-11-26 13:30:00,138.6,139.85,138.32,139.76,126875.83
2025-11-26 13:45:00,139.75,140.95,139.75,140.67,135868.06
2025-11-26 14:00:00,140.69,142.59,140.62,142.44,127867.05
2025-11-26 14:15:00,142.46,144.21,142.46,144.11,274796.07
2025-11-26 14:30:00,144.1,144.25,142.79,143.07,164859.16
2025-11-26 14:45:00,143.07,144.55,143.02,144.5,150860.88
2025-11-26 15:00:00,144.51,144.6,143.62,143.67,71847.3
2025-11-26 15:15:00,143.68,144.31,143.58,144.06,43233.4
2025-11-26 15:30:00,144.06,144.6,143.95,144.31,28698.33
2025-11-26 15:45:00,144.3,144.41,143.79,143.9,19155.17
2025-11-26 16:00:00,143.91,143.91,142.66,143.44,63621.35
2025-11-26 16:15:00,143.45,143.52,142.89,143.27,15419.74
2025-11-26 16:30:00,143.26,143.44,142.56,142.65,13880.3
2025-11-26 16:45:00,142.65,143.07,142.43,142.84,21148.56
2025-11-26 17:00:00,142.82,143.3,142.77,143.04,18489.47
2025-11-26 17:15:00,143.04,143.8,142.8,143.71,20704.77
2025-11-26 17:30:00,143.72,144.09,143.7,143.79,32591.7
2025-11-26 17:45:00,143.8,144.12,143.41,143.42,19150.7
2025-11-26 18:00:00,143.43,143.99,143.26,143.63,33276.65
2025-11-26 18:15:00,143.62,143.81,142.91,143.28,12790.09
2025-11-26 18:30:00,143.29,143.42,142.91,142.97,9207.77
2025-11-26 18:45:00,142.95,143.13,142.68,142.97,23639.88
2025-11-26 19:00:00,142.95,143.33,142.76,143.2,8242.36
2025-11-26 19:15:00,143.2,143.2,142.57,142.57,15607.93
2025-11-26 19:30:00,142.57,142.84,142.41,142.66,17852.28
2025-11-26 19:45:00,142.67,143.05,142.67,142.93,5648.18
2025-11-26 20:00:00,142.93,143.12,142.12,142.16,14805.9
2025-11-26 20:15:00,142.16,142.77,142.15,142.54,3220.69
2025-11-26 20:30:00,142.52,143.09,142.5,142.98,7117.8
2025-11-26 20:45:00,142.97,143.66,142.68,142.75,12188.3
2025-11-26 21:00:00,142.76,143.57,142.6,142.77,9163.72
2025-11-26 21:15:00,142.78,142.86,142.04,142.3,25851.61
2025-11-26 21:30:00,142.23,142.55,141.98,142.55,10532.3
2025-11-26 21:45:00,142.53,143.44,142.32,143.23,19211.05
2025-11-26 22:00:00,143.21,143.33,142.7,143.09,26425.92
2025-11-26 22:15:00,143.06,143.62,142.98,143.59,12641.65
2025-11-26 22:30:00,143.59,144.01,143.29,143.87,16758.03
2025-11-26 22:45:00,143.86,143.91,142.88,142.9,26587.38
2025-11-26 23:00:00,142.9,143.55,142.78,143.25,30071.76
2025-11-26 23:15:00,143.24,143.61,142.99,143.0,26598.08
2025-11-26 23:30:00,143.0,143.0,142.52,142.68,22168.37
2025-11-26 23:45:00,142.66,142.75,142.27,142.42,17932.17
2025-11-27 00:00:00,142.43,142.94,142.25,142.78,11642.84
2025-11-27 00:15:00,142.77,142.94,142.35,142.44,12388.11
2025-11-27 00:30:00,142.41,142.87,142.31,142.69,22524.79
2025-11-27 00:45:00,142.7,142.87,142.66,142.76,11216.86
2025-11-27 01:00:00,142.76,143.16,142.62,142.97,9642.96
2025-11-27 01:15:00,142.96,143.39,142.81,143.04,39191.12
2025-11-27 01:30:00,143.03,143.13,142.5,142.63,33683.38
2025-11-27 01:45:00,142.64,142.74,142.5,142.68,7790.51
2025-11-27 02:00:00,142.68,143.49,142.68,143.41,29096.57
2025-11-27 02:15:00,143.43,143.66,143.21,143.63,31389.81
2025-11-27 02:30:00,143.65,143.7,143.4,143.63,7080.78
2025-11-27 02:45:00,143.62,144.03,143.45,143.87,11329.21
2025-11-27 03:00:00,143.86,143.89,143.64,143.66,19898.52
2025-11-27 03:15:00,143.65,144.17,143.52,143.91,9096.36
2025-11-27 03:30:00,143.9,143.91,143.53,143.62,18252.6
2025-11-27 03:45:00,143.62,143.95,143.56,143.67,6162.9
2025-11-27 04:00:00,143.66,143.79,142.9,142.96,13766.74
2025-11-27 04:15:00,142.96,143.04,142.22,142.39,12942.65
2025-11-27 04:30:00,142.38,142.48,142.04,142.18,12628.1
2025-11-27 04:45:00,142.2,142.49,142.18,142.49,10147.3
2025-11-27 05:00:00,142.5,142.53,142.17,142.27,11306.35
2025-11-27 05:15:00,142.27,142.85,142.06,142.1,8814.08
2025-11-27 05:30:00,142.1,142.98,142.1,142.63,15994.88
2025-11-27 05:45:00,142.63,142.63,141.59,141.67,60735.16
2025-11-27 06:00:00,141.64,141.85,141.42,141.56,34755.56
2025-11-27 06:15:00,141.55,142.16,141.54,141.87,45062.75
2025-11-27 06:30:00,141.88,142.05,141.47,142.0,78622.97
2025-11-27 06:45:00,142.0,142.25,141.75,142.21,33099.61
2025-11-27 07:00:00,142.2,142.26,141.89,142.02,27309.53
2025-11-27 07:15:00,142.02,142.1,141.7,141.79,7185.33
2025-11-27 07:30:00,141.78,142.11,141.63,142.11,32191.79
2025-11-27 07:45:00,142.11,142.18,141.96,142.0,3898.08
2025-11-27 08:00:00,142.0,142.1,141.72,141.98,5563.35
2025-11-27 08:15:00,141.99,142.04,141.34,141.52,21822.47
2025-11-27 08:30:00,141.52,141.78,141.15,141.16,26400.84
2025-11-27 08:45:00,141.15,141.3,141.0,141.08,36017.71
2025-11-27 09:00:00,141.09,141.45,140.94,141.15,22953.73
2025-11-27 09:15:00,141.17,141.36,140.85,141.25,44691.57
2025-11-27 09:30:00,141.23,141.32,140.68,140.92,23670.95
2025-11-27 09:45:00,140.92,141.38,140.82,141.19,10040.07
2025-11-27 10:00:00,141.2,141.31,140.92,141.05,7421.74
2025-11-27 10:15:00,141.03,141.66,140.81,141.61,6259.98
2025-11-27 10:30:00,141.58,141.73,140.97,141.22,9433.87
2025-11-27 10:45:00,141.21,141.42,141.05,141.21,4585.89
2025-11-27 11:00:00,141.18,141.64,141.03,141.11,5940.71
2025-11-27 11:15:00,141.13,141.63,141.13,141.45,11161.41
2025-11-27 11:30:00,141.47,142.0,141.35,141.85,32427.92
2025-11-27 11:45:00,141.86,142.44,141.77,142.06,58280.14
2025-11-27 12:00:00,142.07,142.37,141.53,142.16,11725.44
2025-11-27 12:15:00,142.14,142.37,141.55,141.66,20180.36
2025-11-27 12:30:00,141.67,142.17,141.59,141.8,9618.42
2025-11-27 12:45:00,141.8,142.19,141.53,142.1,8249.91
2025-11-27 13:00:00,142.12,142.14,141.78,141.88,9637.43
2025-11-27 13:15:00,141.88,142.18,141.78,141.87,7308.19
2025-11-27 13:30:00,141.86,142.0,141.39,141.44,9651.5
2025-11-27 13:45:00,141.43,141.66,141.34,141.55,3885.41
2025-11-27 14:00:00,141.53,141.93,141.44,141.81,2876.05
2025-11-27 14:15:00,141.81,142.24,141.76,142.04,7041.3
2025-11-27 14:30:00,142.04,142.84,141.97,142.73,19872.51
2025-11-27 14:45:00,142.72,143.0,142.66,142.84,37039.35
2025-11-27 15:00:00,142.82,142.84,142.37,142.42,9109.07
2025-11-27 15:15:00,142.42,142.49,142.16,142.41,4492.13
2025-11-27 15:30:00,142.41,142.78,142.24,142.77,3089.04
2025-11-27 15:45:00,142.78,142.85,142.47,142.62,3573.73
2025-11-27 16:00:00,142.62,142.82,142.52,142.76,4902.64
2025-11-27 16:15:00,142.74,142.76,142.46,142.59,3937.22
2025-11-27 16:30:00,142.6,142.82,142.34,142.56,12098.44
2025-11-27 16:45:00,142.57,142.73,142.39,142.41,8630.99
2025-11-27 17:00:00,142.4,142.4,141.7,141.98,28132.43
2025-11-27 17:15:00,141.99,142.46,141.9,142.29,4873.36
2025-11-27 17:30:00,142.3,142.35,142.0,142.08,4202.28
2025-11-27 17:45:00,142.09,142.25,141.7,141.84,18579.68
2025-11-27 18:00:00,141.82,141.93,141.43,141.73,19176.08
2025-11-27 18:15:00,141.73,141.88,141.58,141.86,7349.18
2025-11-27 18:30:00,141.88,141.93,140.83,140.92,20695.0
2025-11-27 18:45:00,140.9,140.99,140.4,140.69,20432.9
2025-11-27 19:00:00,140.7,141.15,140.6,141.13,3424.8
2025-11-27 19:15:00,141.14,141.36,140.75,140.84,12557.05
2025-11-27 19:30:00,140.82,140.97,140.39,140.95,8804.39
2025-11-27 19:45:00,140.94,140.94,140.63,140.75,5437.95
2025-11-27 20:00:00,140.75,140.91,140.43,140.5,5651.37
2025-11-27 20:15:00,140.5,141.0,140.43,140.94,7341.27
2025-11-27 20:30:00,140.95,141.35,140.53,140.68,9899.77
2025-11-27 20:45:00,140.68,140.87,140.54,140.86,33533.34
2025-11-27 21:00:00,140.87,140.9,139.69,139.92,24209.22
2025-11-27 21:15:00,139.92,139.98,139.19,139.5,20148.21
2025-11-27 21:30:00,139.51,139.78,139.12,139.64,13705.08
2025-11-27 21:45:00,139.64,139.75,138.74,138.96,17818.54
2025-11-27 22:00:00,138.95,139.29,138.81,139.2,15999.02
2025-11-27 22:15:00,139.16,139.35,138.54,138.62,15352.35
2025-11-27 22:30:00,138.59,139.01,138.5,138.91,11795.57
2025-11-27 22:45:00,138.9,139.54,138.89,139.39,9079.11
2025-11-27 23:00:00,139.39,139.63,139.22,139.27,8174.29
2025-11-27 23:15:00,139.26,139.51,139.08,139.41,3376.43
2025-11-27 23:30:00,139.42,139.58,139.23,139.32,2843.69
2025-11-27 23:45:00,139.33,139.68,139.32,139.61,20164.4
2025-11-28 00:00:00,139.6,139.97,139.5,139.95,33136.83
2025-11-28 00:15:00,139.95,140.15,139.71,139.73,15906.43
2025-11-28 00:30:00,139.73,140.18,139.64,139.77,45147.11
2025-11-28 00:45:00,139.8,140.02,139.71,139.97,3150.9
2025-11-28 01:00:00,139.96,140.34,139.75,140.14,29395.72
2025-11-28 01:15:00,140.14,140.34,139.91,140.27,18543.64
2025-11-28 01:30:00,140.27,140.35,140.11,140.34,14003.24
2025-11-28 01:45:00,140.35,140.44,140.22,140.25,15764.32
2025-11-28 02:00:00,140.24,140.24,139.79,139.89,12949.04
2025-11-28 02:15:00,139.88,139.88,139.42,139.48,47810.78
2025-11-28 02:30:00,139.48,139.6,139.1,139.53,20581.2
2025-11-28 02:45:00,139.52,139.62,139.35,139.38,4964.47
2025-11-28 03:00:00,139.38,139.69,139.31,139.65,4793.51
2025-11-28 03:15:00,139.66,139.94,139.54,139.88,19269.72
2025-11-28 03:30:00,139.88,139.89,139.02,139.16,49621.93
2025-11-28 03:45:00,139.16,139.23,138.9,138.91,22972.85
2025-11-28 04:00:00,138.91,139.68,138.86,139.52,10150.33
2025-11-28 04:15:00,139.51,139.9,139.33,139.71,18072.32
2025-11-28 04:30:00,139.72,140.24,139.55,140.0,30182.32
2025-11-28 04:45:00,140.0,141.5,139.99,141.33,102769.36
2025-11-28 05:00:00,141.32,142.55,140.92,142.29,78313.07
2025-11-28 05:15:00,142.28,142.28,141.66,141.88,24947.56
2025-11-28 05:30:00,141.88,142.05,141.33,141.47,26463.13
2025-11-28 05:45:00,141.48,141.67,141.48,141.59,4580.63
2025-11-28 06:00:00,141.58,141.76,141.48,141.63,5826.56
2025-11-28 06:15:00,141.63,142.11,141.49,141.82,18070.8
2025-11-28 06:30:00,141.83,141.93,141.65,141.79,7341.48
2025-11-28 06:45:00,141.78,142.25,141.65,141.98,24477.41
2025-11-28 07:00:00,141.98,141.98,140.62,140.62,18023.29
2025-11-28 07:15:00,140.63,140.64,139.79,140.39,56555.26
2025-11-28 07:30:00,140.37,140.57,140.29,140.41,6179.91
2025-11-28 07:45:00,140.4,140.92,140.4,140.89,18442.07
2025-11-28 08:00:00,140.89,141.44,140.85,140.98,41460.01
2025-11-28 08:15:00,140.99,141.22,140.77,141.01,8872.37
2025-11-28 08:30:00,141.01,141.14,140.76,140.77,5297.86
2025-11-28 08:45:00,140.78,140.98,140.7,140.72,3924.46
2025-11-28 09:00:00,140.72,140.88,140.36,140.6,5641.46
2025-11-28 09:15:00,140.59,141.12,140.5,141.06,4938.73
2025-11-28 09:30:00,141.06,142.21,141.0,141.9,47837.46
2025-11-28 09:45:00,141.9,143.35,141.9,142.45,173039.86
2025-11-28 10:00:00,142.45,142.65,141.96,142.33,71930.78
2025-11-28 10:15:00,142.33,143.49,142.24,143.27,47579.45
2025-11-28 10:30:00,143.27,143.46,142.0,142.19,37030.79
2025-11-28 10:45:00,142.17,142.77,141.65,142.5,33145.98
2025-11-28 11:00:00,142.51,142.79,142.03,142.24,23838.97
2025-11-28 11:15:00,142.25,143.1,142.07,142.66,17731.53
2025-11-28 11:30:00,142.66,143.6,141.96,141.99,184404.19
2025-11-28 11:45:00,142.01,142.02,141.32,141.61,25396.77
2025-11-28 12:00:00,141.6,141.64,140.63,140.9,31592.6
2025-11-28 12:15:00,140.89,141.17,139.41,139.47,90247.18
2025-11-28 12:30:00,139.47,139.71,138.89,139.36,51046.79
2025-11-28 12:45:00,139.36,139.63,138.73,138.76,31821.78
2025-11-28 13:00:00,138.76,138.78,137.48,137.56,86647.25
2025-11-28 13:15:00,137.53,137.63,136.73,137.13,79826.7
2025-11-28 13:30:00,137.13,137.53,136.96,137.11,21265.48
2025-11-28 13:45:00,137.1,137.81,136.69,136.99,35249.88
2025-11-28 14:00:00,136.99,137.47,135.95,137.34,55919.2
2025-11-28 14:15:00,137.34,137.43,136.52,136.97,31417.55
2025-11-28 14:30:00,136.98,137.23,136.48,137.17,41803.92
2025-11-28 14:45:00,137.15,137.46,136.75,137.11,27674.68
2025-11-28 15:00:00,137.11,137.6,136.98,137.39,23274.53
2025-11-28 15:15:00,137.38,137.83,137.25,137.78,43652.83
2025-11-28 15:30:00,137.76,137.91,137.53,137.73,16227.75
2025-11-28 15:45:00,137.71,137.8,137.38,137.47,14835.27
2025-11-28 16:00:00,137.47,137.47,136.88,137.02,52778.25
2025-11-28 16:15:00,137.01,137.66,136.94,137.6,42908.26
2025-11-28 16:30:00,137.59,137.79,137.43,137.51,8596.48
2025-11-28 16:45:00,137.5,137.93,137.35,137.87,30140.16
2025-11-28 17:00:00,137.86,137.99,137.54,137.64,12045.56
2025-11-28 17:15:00,137.63,137.65,137.32,137.56,6522.7
2025-11-28 17:30:00,137.56,137.9,137.5,137.83,10668.94
2025-11-28 17:45:00,137.82,137.82,137.25,137.33,8639.96
2025-11-28 18:00:00,137.33,137.42,136.94,137.18,25051.22
2025-11-28 18:15:00,137.16,137.23,136.55,137.07,27476.46
2025-11-28 18:30:00,137.08,137.52,137.03,137.49,18000.94
2025-11-28 18:45:00,137.5,137.81,137.46,137.72,8281.67
2025-11-28 19:00:00,137.76,138.24,137.74,137.85,27724.68
2025-11-28 19:15:00,137.85,137.97,137.63,137.63,6644.02
2025-11-28 19:30:00,137.63,137.64,137.39,137.49,1911.77
2025-11-28 19:45:00,137.48,137.5,137.21,137.27,15101.57
2025-11-28 20:00:00,137.27,137.47,137.2,137.34,6203.61
2025-11-28 20:15:00,137.36,137.68,137.1,137.57,6926.03
2025-11-28 20:30:00,137.56,137.82,137.4,137.75,6064.04
2025-11-28 20:45:00,137.74,137.81,137.35,137.6,13882.7
2025-11-28 21:00:00,137.6,137.77,137.41,137.69,2834.0
2025-11-28 21:15:00,137.66,137.77,137.26,137.47,3160.16
2025-11-28 21:30:00,137.48,137.55,137.19,137.34,3377.34
2025-11-28 21:45:00,137.36,137.47,137.21,137.4,2918.65
2025-11-28 22:00:00,137.37,137.57,137.2,137.56,23955.65
2025-11-28 22:15:00,137.56,137.64,137.31,137.32,3462.76
2025-11-28 22:30:00,137.29,137.39,136.84,136.93,7088.03
2025-11-28 22:45:00,136.94,137.2,136.85,137.15,7100.13
2025-11-28 23:00:00,137.16,137.36,137.04,137.16,6131.86
2025-11-28 23:15:00,137.17,137.34,137.0,137.01,1463.48
2025-11-28 23:30:00,137.01,137.06,136.76,136.9,3690.63
2025-11-28 23:45:00,136.91,136.91,136.76,136.77,7497.89
2025-11-29 00:00:00,136.77,136.99,136.77,136.88,2394.13
2025-11-29 00:15:00,136.88,137.2,136.79,137.17,1946.71
2025-11-29 00:30:00,137.18,137.22,137.0,137.12,4030.84
2025-11-29 00:45:00,137.12,137.7,137.11,137.6,13341.56
2025-11-29 01:00:00,137.62,137.63,137.35,137.37,12400.58
2025-11-29 01:15:00,137.36,137.57,137.33,137.45,2258.62
2025-11-29 01:30:00,137.46,137.56,137.31,137.39,4015.36
2025-11-29 01:45:00,137.38,137.47,137.09,137.16,3917.35
2025-11-29 02:00:00,137.18,137.57,137.15,137.52,4914.48
2025-11-29 02:15:00,137.52,137.53,136.65,136.66,18207.33
2025-11-29 02:30:00,136.66,136.99,136.21,136.93,36325.46
2025-11-29 02:45:00,136.94,137.14,136.74,137.04,4374.02
2025-11-29 03:00:00,137.05,137.26,136.95,137.14,2076.49
2025-11-29 03:15:00,137.14,137.5,137.14,137.41,2565.83
2025-11-29 03:30:00,137.43,137.49,137.08,137.08,16411.29
2025-11-29 03:45:00,137.08,137.45,136.91,137.22,3922.27
2025-11-29 04:00:00,137.21,137.41,137.03,137.33,3188.4
2025-11-29 04:15:00,137.34,137.42,137.04,137.05,6220.52
2025-11-29 04:30:00,137.03,137.22,136.67,136.78,5859.39
2025-11-29 04:45:00,136.78,136.95,136.77,136.95,13238.34
2025-11-29 05:00:00,136.94,137.1,136.82,136.95,4408.38
2025-11-29 05:15:00,136.95,137.02,136.64,136.66,15796.29
2025-11-29 05:30:00,136.64,136.87,136.62,136.73,2069.22
2025-11-29 05:45:00,136.72,136.73,136.59,136.64,2228.23
2025-11-29 06:00:00,136.63,136.87,136.38,136.7,8640.57
2025-11-29 06:15:00,136.72,136.98,136.36,136.88,24887.35
2025-11-29 06:30:00,136.88,137.0,136.79,136.86,5230.92
2025-11-29 06:45:00,136.86,136.96,136.69,136.8,9845.1
2025-11-29 07:00:00,136.79,136.93,136.61,136.91,2451.7
2025-11-29 07:15:00,136.89,137.01,136.72,136.99,50379.94
2025-11-29 07:30:00,136.98,137.34,136.92,137.29,12209.39
2025-11-29 07:45:00,137.29,137.37,137.23,137.33,11336.66
2025-11-29 08:00:00,137.33,137.45,137.08,137.12,13734.72
2025-11-29 08:15:00,137.11,137.13,136.87,136.87,10932.84
2025-11-29 08:30:00,136.88,137.08,136.82,137.04,4566.51
2025-11-29 08:45:00,137.05,137.1,136.9,136.9,1567.31
2025-11-29 09:00:00,136.87,137.04,136.67,136.67,3620.08
2025-11-29 09:15:00,136.68,136.93,136.65,136.92,3721.76
2025-11-29 09:30:00,136.92,136.97,136.65,136.75,2873.14
2025-11-29 09:45:00,136.73,136.93,136.69,136.86,2339.03
2025-11-29 10:00:00,136.86,136.87,136.5,136.73,23100.71
2025-11-29 10:15:00,136.73,136.82,136.62,136.7,5880.29
2025-11-29 10:30:00,136.74,136.82,136.42,136.56,9414.48
2025-11-29 10:45:00,136.54,136.81,136.44,136.5,10375.1
2025-11-29 11:00:00,136.5,136.85,136.5,136.83,8807.2
2025-11-29 11:15:00,136.84,137.63,136.84,137.21,21210.45
2025-11-29 11:30:00,137.19,137.36,136.93,137.11,3807.43
2025-11-29 11:45:00,137.13,137.56,137.13,137.54,7244.6
2025-11-29 12:00:00,137.54,137.59,137.21,137.32,3554.79
2025-11-29 12:15:00,137.32,137.78,136.98,137.1,54797.84
2025-11-29 12:30:00,137.11,137.43,137.06,137.34,4595.99
2025-11-29 12:45:00,137.33,137.75,137.22,137.6,6230.94
2025-11-29 13:00:00,137.61,137.98,136.98,137.12,181175.96
2025-11-29 13:15:00,137.14,137.27,136.89,136.96,9979.27
2025-11-29 13:30:00,136.94,136.94,136.4,136.75,17124.43
2025-11-29 13:45:00,136.74,136.82,136.09,136.13,17401.95
2025-11-29 14:00:00,136.14,136.31,135.45,135.92,70372.89
2025-11-29 14:15:00,135.92,136.09,135.13,135.3,36579.86
2025-11-29 14:30:00,135.3,135.86,134.74,135.77,80102.25
2025-11-29 14:45:00,135.77,135.92,135.46,135.61,9789.91
2025-11-29 15:00:00,135.61,136.14,135.35,135.92,49522.09
2025-11-29 15:15:00,135.91,136.21,135.74,136.15,68139.46
2025-11-29 15:30:00,136.14,136.21,135.62,135.76,38341.86
2025-11-29 15:45:00,135.73,135.83,135.55,135.65,12121.89
2025-11-29 16:00:00,135.65,135.73,135.36,135.38,9568.47
2025-11-29 16:15:00,135.38,135.78,135.3,135.71,18738.62
2025-11-29 16:30:00,135.7,135.92,135.57,135.91,4843.55
2025-11-29 16:45:00,135.9,136.3,135.8,136.16,90007.78
2025-11-29 17:00:00,136.16,136.24,135.69,135.78,15053.52
2025-11-29 17:15:00,135.79,136.11,135.77,136.1,13773.58
2025-11-29 17:30:00,136.08,136.23,135.97,136.09,4892.17
2025-11-29 17:45:00,136.07,136.46,136.07,136.4,13192.9
2025-11-29 18:00:00,136.4,136.4,135.56,135.56,10016.61
2025-11-29 18:15:00,135.57,135.86,135.49,135.49,4271.99
2025-11-29 18:30:00,135.47,135.89,135.39,135.89,5025.0
2025-11-29 18:45:00,135.88,136.02,135.64,135.78,3105.77
2025-11-29 19:00:00,135.78,135.9,135.46,135.54,3752.45
2025-11-29 19:15:00,135.53,136.1,135.5,135.92,2886.77
2025-11-29 19:30:00,135.92,136.15,135.92,135.98,7914.76
2025-11-29 19:45:00,135.97,136.11,135.84,135.86,2753.29
2025-11-29 20:00:00,135.86,136.31,135.83,136.29,5942.43
2025-11-29 20:15:00,136.28,136.4,136.0,136.02,9548.2
2025-11-29 20:30:00,136.03,136.12,135.71,136.06,13899.69
2025-11-29 20:45:00,136.06,136.06,135.83,135.9,1278.01
2025-11-29 21:00:00,135.91,136.47,135.85,136.27,9716.43
2025-11-29 21:15:00,136.26,136.43,135.98,136.1,7255.5
2025-11-29 21:30:00,136.11,136.58,136.1,136.39,5904.87
2025-11-29 21:45:00,136.39,136.43,136.21,136.27,2442.52
2025-11-29 22:00:00,136.27,136.69,136.26,136.61,4919.02
2025-11-29 22:15:00,136.6,136.78,136.48,136.52,3969.68
2025-11-29 22:30:00,136.55,136.55,135.84,135.9,4084.11
2025-11-29 22:45:00,135.9,136.07,135.82,135.87,5824.79
2025-11-29 23:00:00,135.88,136.06,135.51,135.6,7330.55
2025-11-29 23:15:00,135.62,135.76,135.21,135.65,10477.87
2025-11-29 23:30:00,135.64,136.42,135.62,136.41,10315.53
2025-11-29 23:45:00,136.42,136.45,136.19,136.35,8665.79
2025-11-30 00:00:00,136.35,136.87,136.21,136.61,11362.69
2025-11-30 00:15:00,136.58,136.61,136.35,136.4,2021.77
2025-11-30 00:30:00,136.4,136.41,136.16,136.24,11420.63
2025-11-30 00:45:00,136.24,136.44,136.16,136.32,8724.31
2025-11-30 01:00:00,136.3,136.3,135.91,135.95,5994.83
2025-11-30 01:15:00,135.96,136.01,135.56,135.65,18637.94
2025-11-30 01:30:00,135.62,135.88,135.5,135.78,11515.91
2025-11-30 01:45:00,135.76,135.92,135.68,135.68,3456.52
2025-11-30 02:00:00,135.68,135.95,135.46,135.64,2211.31
2025-11-30 02:15:00,135.65,136.1,135.55,136.07,1451.95
2025-11-30 02:30:00,136.1,136.39,136.07,136.26,12974.4
2025-11-30 02:45:00,136.26,136.35,136.14,136.27,20985.57
2025-11-30 03:00:00,136.25,136.38,136.13,136.34,12037.62
2025-11-30 03:15:00,136.34,136.43,136.25,136.34,1926.08
2025-11-30 03:30:00,136.33,136.45,136.2,136.25,1340.78
2025-11-30 03:45:00,136.24,136.63,136.24,136.44,2641.43
2025-11-30 04:00:00,136.45,136.59,136.32,136.53,3946.92
